block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25543024000000003), np.float64(0.59)]",1,"[np.float64(0.74456976), np.float64(0.41000000000000003)]",0,0,6,0.57728488,0.25543024000000003,0.59
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05410662358400001), np.float64(-0.996987738774)]",0,"[np.float64(0.05410662358400001), np.float64(0.996987738774)]",0,1,7,0.525547181179,-0.05410662358400001,-0.996987738774
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.013006240000000002), np.float64(-0.9884143799)]",0,"[np.float64(-0.98699376), np.float64(0.9884143799)]",0,1,7,0.0007103099499999876,-0.013006240000000002,-0.9884143799
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6947263984000001), np.float64(0.8934)]",1,"[np.float64(-0.6947263984000001), np.float64(0.10660000000000003)]",0,0,7,-0.2940631992,0.6947263984000001,0.8934
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.28483782334400004), np.float64(0.972284)]",1,"[np.float64(0.7151621766559999), np.float64(0.027715999999999963)]",0,0,8,0.37143908832799993,0.28483782334400004,0.972284
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.243303221824), np.float64(0.2419)]",0,"[np.float64(0.756696778176), np.float64(0.7581)]",0,1,7,0.7573983890880001,0.243303221824,0.2419
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7433816224), np.float64(-0.40524989575900006)]",1,"[np.float64(-0.25661837759999995), np.float64(-0.5947501042409999)]",0,0,8,-0.42568424092049995,-0.7433816224,-0.40524989575900006
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.80325883767424), np.float64(0.689179)]",1,"[np.float64(0.19674116232576), np.float64(-0.689179)]",0,0,8,-0.24621891883712,0.80325883767424,0.689179
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.014067722131840002), np.float64(-0.40876497289734004)]",0,"[np.float64(0.014067722131840002), np.float64(0.40876497289734004)]",0,1,8,0.21141634751459001,-0.014067722131840002,-0.40876497289734004
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0036576077542784004), np.float64(-0.16759363888790943)]",0,"[np.float64(0.0036576077542784004), np.float64(-0.8324063611120905)]",0,1,9,-0.4143743766789061,-0.0036576077542784004,-0.16759363888790943
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9193361234464383), np.float64(0.17918654)]",0,"[np.float64(-0.9193361234464383), np.float64(0.82081346)]",0,1,9,-0.04926133172321917,0.9193361234464383,0.17918654
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.70678350757104), np.float64(0.99279384)]",0,"[np.float64(-0.70678350757104), np.float64(-0.99279384)]",0,1,9,-0.84978867378552,0.70678350757104,0.99279384
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8947864651840001), np.float64(-0.84536497289734)]",1,"[np.float64(0.8947864651840001), np.float64(-0.15463502710265997)]",0,0,9,0.37007571904067005,-0.8947864651840001,-0.84536497289734
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1837637119684704), np.float64(0.40704547440000005)]",1,"[np.float64(0.8162362880315296), np.float64(-0.40704547440000005)]",0,0,10,0.20459540681576477,0.1837637119684704,0.40704547440000005
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0009509780161123843), np.float64(-0.6587133919440428)]",0,"[np.float64(0.0009509780161123843), np.float64(0.6587133919440428)]",0,1,10,0.3298321849800776,-0.0009509780161123843,-0.6587133919440428
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23902739209607393), np.float64(0.6634664814)]",1,"[np.float64(0.7609726079039261), np.float64(-0.6634664814)]",0,0,10,0.04875306325196305,0.23902739209607393,0.6634664814
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3668624507254401), np.float64(-0.9597948929533084)]",0,"[np.float64(0.3668624507254401), np.float64(-0.04020510704669156)]",0,1,10,0.16332867183937427,-0.3668624507254401,-0.9597948929533084
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6653431219070729), np.float64(0.10583182334400004)]",0,"[np.float64(0.3346568780929271), np.float64(-0.10583182334400004)]",0,1,11,0.11441252737446353,0.6653431219070729,0.10583182334400004
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6880012307593903), np.float64(0.17250128516399998)]",0,"[np.float64(0.31199876924060965), np.float64(0.827498714836)]",0,1,11,0.5697487420383048,0.6880012307593903,0.17250128516399998
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9188803199974415), np.float64(0.66072552691724)]",0,"[np.float64(-0.9188803199974415), np.float64(-0.66072552691724)]",0,1,12,-0.7898029234573407,0.9188803199974415,0.66072552691724
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09538423718861444), np.float64(-0.9835159061108565)]",0,"[np.float64(-0.9046157628113856), np.float64(-0.016484093889143514)]",0,1,11,-0.46054992835026454,-0.09538423718861444,-0.9835159061108565
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.00024725428418921993), np.float64(-0.2700724906970576)]",0,"[np.float64(0.00024725428418921993), np.float64(-0.7299275093029425)]",0,1,11,-0.3648401275093766,-0.00024725428418921993,-0.2700724906970576
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-6.428611388919719e-05), np.float64(-0.7007297211857937)]",0,"[np.float64(6.428611388919719e-05), np.float64(0.7007297211857937)]",0,1,12,0.35039700364984144,-6.428611388919719e-05,-0.7007297211857937
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7647999016690398), np.float64(-0.9932415215054512)]",0,"[np.float64(-0.23520009833096023), np.float64(-0.006758478494548803)]",0,1,12,-0.12097928841275452,-0.7647999016690398,-0.9932415215054512
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9129892116958389), np.float64(0.04339104757104002)]",0,"[np.float64(-0.9129892116958389), np.float64(0.9566089524289599)]",0,1,12,0.021809870366560513,0.9129892116958389,0.04339104757104002
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23737719504091814), np.float64(0.6077903295041264)]",1,"[np.float64(0.7626228049590819), np.float64(-0.6077903295041264)]",0,0,13,0.07741623772747774,0.23737719504091814,0.6077903295041264
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6873246499667764), np.float64(0.15802548567107289)]",0,"[np.float64(0.31267535003322355), np.float64(0.8419745143289271)]",0,1,14,0.5773249321810754,0.6873246499667764,0.15802548567107289
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2389088831993348), np.float64(0.2708974660360684)]",0,"[np.float64(0.7610911168006652), np.float64(-0.2708974660360684)]",0,1,13,0.2450968253822984,0.2389088831993348,0.2708974660360684
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9388479744339504), np.float64(-0.997229023817235)]",0,"[np.float64(0.9388479744339504), np.float64(0.997229023817235)]",0,1,13,0.9680384991255927,-0.9388479744339504,-0.997229023817235
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.6714389611191267e-05), np.float64(-0.2872991856861754)]",0,"[np.float64(-0.9999832856103889), np.float64(-0.7127008143138246)]",0,1,13,-0.8563420499621067,-1.6714389611191267e-05,-0.2872991856861754
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.24410047335282714), np.float64(-0.40886389976506643)]",0,"[np.float64(-0.7558995266471729), np.float64(0.40886389976506643)]",0,1,14,-0.17351781344105321,-0.24410047335282714,-0.40886389976506643
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.802116309631827), np.float64(0.11106796107478806)]",0,"[np.float64(0.197883690368173), np.float64(-0.11106796107478806)]",0,1,14,0.04340786464669247,0.802116309631827,0.11106796107478806
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7400043457412989), np.float64(-0.7077926661313318)]",1,"[np.float64(0.7400043457412989), np.float64(-0.29220733386866815)]",0,0,14,0.22389850593631538,-0.7400043457412989,-0.7077926661313318
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.948550240504275), np.float64(0.04553786404066311)]",0,"[np.float64(-0.948550240504275), np.float64(0.9544621359593369)]",0,1,15,0.0029559477275309387,0.948550240504275,0.04553786404066311
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9187044089913619), np.float64(0.6547904491251398)]",1,"[np.float64(0.08129559100863815), np.float64(-0.6547904491251398)]",0,0,15,-0.28674742905825085,0.9187044089913619,0.6547904491251398
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.803466123071735), np.float64(-0.16763419890367726)]",1,"[np.float64(0.803466123071735), np.float64(-0.8323658010963227)]",0,0,15,-0.014449839012293852,-0.803466123071735,-0.16763419890367726
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30340178175393256), np.float64(-0.9240260931941463)]",0,"[np.float64(0.30340178175393256), np.float64(0.9240260931941463)]",0,1,15,0.6137139374740395,-0.30340178175393256,-0.9240260931941463
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07888446325602247), np.float64(-0.37885069820960005)]",0,"[np.float64(0.07888446325602247), np.float64(0.37885069820960005)]",0,1,16,0.22886758073281127,-0.07888446325602247,-0.37885069820960005
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3294211104594114), np.float64(-0.783584891714956)]",0,"[np.float64(0.3294211104594114), np.float64(-0.21641510828504396)]",0,1,16,0.05650300108718373,-0.3294211104594114,-0.783584891714956
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9666688076864584), np.float64(0.17024551677253635)]",0,"[np.float64(0.03333119231354165), np.float64(-0.17024551677253635)]",0,1,16,-0.06845716222949735,0.9666688076864584,0.17024551677253635
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24662306253111155), np.float64(0.6086705242566718)]",1,"[np.float64(-0.24662306253111155), np.float64(-0.6086705242566718)]",0,0,16,-0.42764679339389167,0.24662306253111155,0.6086705242566718
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9913338899984792), np.float64(0.06980066187673992)]",0,"[np.float64(0.008666110001520844), np.float64(0.93019933812326)]",0,1,17,0.46943272406239045,0.9913338899984792,0.06980066187673992
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02050996044656584), np.float64(-0.15532878626593602)]",1,"[np.float64(0.02050996044656584), np.float64(-0.844671213734064)]",0,0,17,-0.41208062664374906,-0.02050996044656584,-0.15532878626593602
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10111545563775573), np.float64(0.1582543363067347)]",0,"[np.float64(0.8988845443622443), np.float64(-0.1582543363067347)]",0,1,17,0.3703151040277548,0.10111545563775573,0.1582543363067347
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9977468113996045), np.float64(0.6186182713694633)]",0,"[np.float64(0.0022531886003954726), np.float64(-0.6186182713694633)]",0,1,18,-0.30818254138453394,0.9977468113996045,0.6186182713694633
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.008409083783091995), np.float64(-0.7803854844291434)]",0,"[np.float64(0.008409083783091995), np.float64(-0.21961451557085665)]",0,1,18,-0.10560271589388233,-0.008409083783091995,-0.7803854844291434
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08564948871944697), np.float64(-0.911269805603132)]",0,"[np.float64(0.08564948871944697), np.float64(-0.08873019439686802)]",0,1,17,-0.0015403528387105264,-0.08564948871944697,-0.911269805603132
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7662900184658165), np.float64(0.06488427788576123)]",0,"[np.float64(0.23370998153418354), np.float64(-0.06488427788576123)]",0,1,18,0.08441285182421115,0.7662900184658165,0.06488427788576123
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.02226886706705622), np.float64(-0.9636206202972841)]",0,"[np.float64(-0.9777311329329438), np.float64(0.9636206202972841)]",0,1,18,-0.007055256317829828,-0.02226886706705622,-0.9636206202972841
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.002186361783603919), np.float64(-0.9099580486159488)]",0,"[np.float64(0.002186361783603919), np.float64(-0.09004195138405124)]",0,1,19,-0.043927794800223664,-0.002186361783603919,-0.9099580486159488
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9392354048011122), np.float64(0.026602553933162104)]",0,"[np.float64(0.06076459519888777), np.float64(-0.026602553933162104)]",0,1,19,0.017081020632862834,0.9392354048011122,0.026602553933162104
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9994141709638972), np.float64(0.25363349126148)]",0,"[np.float64(0.0005858290361028251), np.float64(0.7463665087385201)]",0,1,19,0.37347616888731144,0.9994141709638972,0.25363349126148
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7457899054374346), np.float64(-0.39508445432188655)]",0,"[np.float64(0.7457899054374346), np.float64(-0.6049155456781135)]",0,1,19,0.07043717987966058,-0.7457899054374346,-0.39508445432188655
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9998476844506132), np.float64(0.6939897314172068)]",0,"[np.float64(0.00015231554938677228), np.float64(-0.6939897314172068)]",0,1,20,-0.34691870793391,0.9998476844506132,0.6939897314172068
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19390537541373298), np.float64(-0.7519846262719735)]",0,"[np.float64(-0.806094624586267), np.float64(-0.2480153737280265)]",0,1,20,-0.5270549991571467,-0.19390537541373298,-0.7519846262719735
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9842012052482891), np.float64(0.010907047112596463)]",0,"[np.float64(0.015798794751710865), np.float64(-0.010907047112596463)]",0,1,20,0.002445873819557201,0.9842012052482891,0.010907047112596463
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0005684540637370191), np.float64(-0.963082799932539)]",0,"[np.float64(0.0005684540637370191), np.float64(-0.03691720006746102)]",0,1,20,-0.018174373001862,-0.0005684540637370191,-0.963082799932539
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999603979571594), np.float64(0.2845357898810548)]",0,"[np.float64(3.960204284059188e-05), np.float64(-0.2845357898810548)]",0,1,21,-0.14224809391910712,0.9999603979571594,0.2845357898810548
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00014779805657162497), np.float64(-0.984863947972341)]",0,"[np.float64(0.00014779805657162497), np.float64(0.984863947972341)]",0,1,21,0.4925058730144563,-0.00014779805657162497,-0.984863947972341
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7904153976075705), np.float64(-0.8983136967715091)]",0,"[np.float64(0.7904153976075705), np.float64(-0.10168630322849093)]",0,1,21,0.3443645471895398,-0.7904153976075705,-0.8983136967715091
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9958923133645552), np.float64(0.00447188931616455)]",0,"[np.float64(-0.9958923133645552), np.float64(-0.00447188931616455)]",0,1,21,-0.5001821013403599,0.9958923133645552,0.00447188931616455
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25893200147478435), np.float64(0.0018334746196274655)]",0,"[np.float64(0.7410679985252157), np.float64(-0.0018334746196274655)]",0,1,22,0.3696172619527941,0.25893200147478435,0.0018334746196274655
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-3.84274947086225e-05), np.float64(-0.40379421866865983)]",0,"[np.float64(3.84274947086225e-05), np.float64(-0.5962057813313402)]",0,1,22,-0.2980836769183158,-3.84274947086225e-05,-0.40379421866865983
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20550800337796837), np.float64(-0.9583086156763188)]",0,"[np.float64(0.20550800337796837), np.float64(0.9583086156763188)]",0,1,22,0.5819083095271436,-0.20550800337796837,-0.9583086156763188
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999897034688614), np.float64(0.11665967385123249)]",0,"[np.float64(1.0296531138598297e-05), np.float64(-0.11665967385123249)]",0,1,22,-0.05832468866004695,0.9999897034688614,0.11665967385123249
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8073223203834439), np.float64(0.0007517245940472609)]",0,"[np.float64(0.19267767961655613), np.float64(-0.0007517245940472609)]",0,1,23,0.09596297751125443,0.8073223203834439,0.0007517245940472609
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05343208087827178), np.float64(-0.3929065324272907)]",0,"[np.float64(0.05343208087827178), np.float64(0.3929065324272907)]",0,1,23,0.22316930665278123,-0.05343208087827178,-0.3929065324272907
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999997322901904), np.float64(0.04783046627900532)]",0,"[np.float64(2.6770980959822666e-06), np.float64(-0.04783046627900532)]",0,1,23,-0.02391389459045467,0.999997322901904,0.04783046627900532
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-9.99114862424185e-06), np.float64(-0.7555556296541506)]",0,"[np.float64(9.99114862424185e-06), np.float64(0.7555556296541506)]",0,1,23,0.3777828104013874,-9.99114862424185e-06,-0.7555556296541506
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.597698642302881e-06), np.float64(-0.3097778081582018)]",0,"[np.float64(2.597698642302881e-06), np.float64(-0.6902221918417982)]",0,1,24,-0.34510979707157796,-2.597698642302881e-06,-0.3097778081582018
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.013892341028350665), np.float64(-0.1610916782951892)]",1,"[np.float64(-0.9861076589716493), np.float64(-0.8389083217048108)]",0,0,24,-0.91250799033823,-0.013892341028350665,-0.1610916782951892
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.999999303954495), np.float64(0.019610491174392182)]",0,"[np.float64(-0.999999303954495), np.float64(-0.019610491174392182)]",0,1,24,-0.5098048975644436,0.999999303954495,0.019610491174392182
