block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.1571566405623039), np.float64(0.8428433594376961)]",0,0,[0.52412579 0.47587421],[np.float64(0.1571566405623039)],9,0.34284335943769606,0.5241257872605593,0.47587421273944064
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.974237979229), np.float64(0.025762020771)]",0,1,[ 0.7415427 -0.2584573],[np.float64(-0.025762020771)],9,-0.474237979229,0.7415427024657449,-0.258457297534255
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.2162566405623039), np.float64(0.7837433594376961)]",0,1,[0.92716324 0.07283676],[np.float64(0.2162566405623039)],9,0.28374335943769613,0.9271632366915787,0.07283676330842127
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9409), np.float64(-0.9409)]",0,1,[-0.30282855 -0.69717145],[np.float64(-0.0591)],9,-0.9409,-0.3028285491922498,-0.6971714508077503
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.20976894134543478), np.float64(0.7902310586545652)]",0,1,[0.82670974 0.17329026],[np.float64(0.20976894134543478)],10,0.2902310586545652,0.8267097352371916,0.1732902647628084
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.1824419413454348), np.float64(0.8175580586545652)]",0,0,[0.41943713 0.58056287],[np.float64(0.1824419413454348)],10,0.3175580586545652,0.4194371349225718,0.5805628650774283
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.94501083985213), np.float64(0.05498916014787)]",0,1,[ 0.65704004 -0.34295996],[np.float64(-0.05498916014787)],10,-0.44501083985212997,0.6570400356496093,-0.3429599643503907
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.912673), np.float64(-0.912673)]",0,1,[-0.39776116 -0.60223884],[np.float64(-0.087327)],10,-0.912673,-0.3977611592840898,-0.6022388407159103
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0833394853434339), np.float64(-0.9166605146565661)]",0,1,[ 0.55094821 -0.44905179],[np.float64(-0.0833394853434339)],11,-0.41666051465656606,0.5509482104898358,-0.4490517895101641
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7930313168949282), np.float64(-0.20696868310507174)]",0,0,[0.3318345 0.6681655],[np.float64(0.20696868310507174)],11,0.29303131689492823,0.3318345044551509,0.6681654955448492
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7965241268949282), np.float64(-0.20347587310507173)]",0,1,[0.73115742 0.26884258],[np.float64(0.20347587310507173)],11,0.29652412689492824,0.731157418927634,0.2688425810723661
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7726284030880805), np.float64(-0.22737159691191958)]",0,1,[0.79606822 0.20393178],[np.float64(0.22737159691191958)],12,0.27262840308808045,0.7960682243836358,0.20393177561636425
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08083930078313088), np.float64(-0.9191606992168692)]",0,1,[ 0.49792705 -0.50207295],[np.float64(-0.08083930078313088)],12,-0.41916069921686916,0.49792705138161625,-0.5020729486183837
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7992403773880804), np.float64(-0.2007596226119196)]",0,1,[0.41889296 0.58110704],[np.float64(0.2007596226119196)],12,0.2992403773880804,0.4188929639137969,0.5811070360862032
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.11470719), np.float64(-0.88529281)]",0,0,[-0.46521901 -0.53478099],[np.float64(-0.11470719)],11,-0.38529281000000004,-0.46521900815291245,-0.5347809918470875
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14126597429999999), np.float64(-0.8587340257)]",0,1,[-0.36994784 -0.63005216],[np.float64(-0.14126597429999999)],12,-0.3587340257,-0.3699478350763402,-0.6300521649236598
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07841412175963695), np.float64(-0.9215858782403631)]",0,1,[ 0.45137422 -0.54862578],[np.float64(-0.07841412175963695)],13,-0.4215858782403631,0.45137422489246504,-0.548625775107535
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.749449550995438), np.float64(-0.25055044900456197)]",0,1,[0.85278683 0.14721317],[np.float64(0.25055044900456197)],13,0.249449550995438,0.8527868340473483,0.1472131659526516
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.137027995071), np.float64(-0.862972004929)]",0,1,[-0.30754098 -0.69245902],[np.float64(-0.137027995071)],13,-0.36297200492899995,-0.3075409754121473,-0.6924590245878526
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13291715521887), np.float64(-0.8670828447811301)]",0,1,[-0.2505681 -0.7494319],[np.float64(-0.13291715521887)],14,-0.36708284478113007,-0.25056810040765926,-0.7494318995923408
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07606169810684785), np.float64(-0.9239383018931522)]",0,1,[ 0.41043842 -0.58956158],[np.float64(-0.07606169810684785)],14,-0.4239383018931522,0.4104384178781152,-0.5895615821218847
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.775263166066438), np.float64(-0.224736833933562)]",0,1,[0.53123464 0.46876536],[np.float64(0.224736833933562)],13,0.27526316606643797,0.5312346416721335,0.46876535832786664
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7269660644655749), np.float64(-0.2730339355344251)]",0,1,[0.90331259 0.09668741],[np.float64(0.2730339355344251)],14,0.22696606446557488,0.9033125933735298,0.0966874066264702
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7520052710844449), np.float64(-0.24799472891555513)]",0,1,[0.62627106 0.37372894],[np.float64(0.24799472891555513)],14,0.2520052710844449,0.6262710594298407,0.37372894057015926
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7294451129519115), np.float64(-0.2705548870480885)]",0,1,[0.70795222 0.29204778],[np.float64(0.2705548870480885)],15,0.2294451129519115,0.7079522202286544,0.2920477797713455
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7075617595633541), np.float64(-0.29243824043664585)]",0,1,[0.77932372 0.22067628],[np.float64(0.29243824043664585)],16,0.20756175956335413,0.7793237189681604,0.22067628103183948
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07377984716364241), np.float64(-0.9262201528363576)]",0,1,[ 0.3743836 -0.6256164],[np.float64(-0.07377984716364241)],15,-0.4262201528363576,0.3743836044405634,-0.6256163955594366
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.29484291746839236), np.float64(-0.29484291746839236)]",0,1,[0.94919765 0.05080235],[np.float64(0.29484291746839236)],15,-0.29484291746839236,0.9491976492408586,0.050802350759141385
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8710703594376961), np.float64(-0.8710703594376961)]",0,1,[-0.19875143 -0.80124857],[np.float64(-0.12892964056230388)],15,-0.8710703594376961,-0.1987514297416954,-0.8012485702583045
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2859976299443406), np.float64(-0.2859976299443406)]",0,1,[0.9892022 0.0107978],[np.float64(0.2859976299443406)],16,-0.2859976299443406,0.989202195175783,0.01079780482421702
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07156645174873315), np.float64(-0.9284335482512669)]",0,1,[ 0.34257313 -0.65742687],[np.float64(-0.07156645174873315)],16,-0.4284335482512669,0.3425731276692051,-0.6574268723307949
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8449382486545652), np.float64(-0.8449382486545652)]",0,1,[-0.31535216 -0.68464784],[np.float64(-0.15506175134543476)],16,-0.8449382486545652,-0.3153521566266166,-0.6846478433733834
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06941945819627116), np.float64(-0.9305805418037288)]",0,1,[ 0.31445602 -0.68554398],[np.float64(-0.06941945819627116)],17,-0.43058054180372884,0.31445602185791977,-0.6855439781420803
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7225822989539896), np.float64(-0.2774177010460104)]",0,1,[ 0.96902623 -0.03097377],[np.float64(0.2774177010460104)],17,0.22258229895398962,0.9690262281023906,-0.030973771897609425
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06733687445038303), np.float64(-0.932663125549617)]",0,1,[ 0.28955525 -0.71044475],[np.float64(-0.06733687445038303)],18,-0.43266312554961694,0.28955525327449677,-0.7104447467255033
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18040989880507172), np.float64(0.18040989880507172)]",0,1,[-0.39988489 -0.60011511],[np.float64(-0.18040989880507172)],17,0.18040989880507172,-0.3998848868824493,-0.6001151131175506
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6863349067764535), np.float64(-0.31366509322354647)]",0,1,[0.84275499 0.15724501],[np.float64(0.31366509322354647)],17,0.1863349067764535,0.8427549931605212,0.15724500683947878
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.17499760184091956), np.float64(0.17499760184091956)]",0,1,[-0.38043178 -0.61956822],[np.float64(-0.17499760184091956)],18,0.17499760184091956,-0.38043177651441007,-0.61956822348559
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.70090482998537), np.float64(-0.29909517001463004)]",0,1,[ 0.94308984 -0.05691016],[np.float64(0.29909517001463004)],18,0.20090482998536996,0.9430898442924134,-0.05691015570758665
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6657448595731599), np.float64(-0.33425514042684007)]",0,1,[0.90010709 0.09989291],[np.float64(0.33425514042684007)],18,0.1657448595731599,0.9001070946193498,0.09989290538065025
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.32012231491419113), np.float64(-0.32012231491419113)]",0,1,[ 0.9193017 -0.0806983],[np.float64(0.32012231491419113)],19,-0.32012231491419113,0.919301701535287,-0.08069829846471287
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9346832317831285), np.float64(-0.9346832317831285)]",0,1,[ 0.2674576 -0.7325424],[np.float64(-0.06531676821687153)],19,-0.9346832317831285,0.2674576048531062,-0.7325423951468938
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9066427348296346), np.float64(-0.9066427348296346)]",0,1,[ 0.0275275 -0.9724725],[np.float64(-0.09335726517036538)],20,-0.9066427348296346,0.027527504177611177,-0.9724724958223888
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3105186454667654), np.float64(-0.3105186454667654)]",0,1,[ 0.86947032 -0.13052968],[np.float64(0.3105186454667654)],20,-0.3105186454667654,0.869470321921938,-0.13052967807806204
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3542274862140349), np.float64(-0.3542274862140349)]",0,1,[0.95285689 0.04714311],[np.float64(0.3542274862140349)],19,-0.3542274862140349,0.9528568918980983,0.04714310810190173
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16974767378569197), np.float64(-0.830252326214308)]",0,1,[-0.36014199 -0.63985801],[np.float64(-0.16974767378569197)],19,-0.330252326214308,-0.36014199415554143,-0.6398580058444586
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16465524357212122), np.float64(-0.8353447564278788)]",0,1,[-0.29475546 -0.70524454],[np.float64(-0.16465524357212122)],20,-0.33534475642787875,-0.2947554563058647,-0.7052445436941353
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3436006616276138), np.float64(-0.3436006616276138)]",0,1,[ 0.9971632 -0.0028368],[np.float64(0.3436006616276138)],20,-0.3436006616276138,0.9971632048538361,-0.002836795146163834
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6667073582212146), np.float64(-0.3332926417787854)]",0,1,[ 0.94686839 -0.05313161],[np.float64(0.3332926417787854)],21,0.1667073582212146,0.9468683852689795,-0.053131614731020425
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12055654721525443), np.float64(0.12055654721525443)]",0,1,[-0.15922245 -0.84077755],[np.float64(-0.12055654721525443)],21,0.12055654721525443,-0.15922244937861288,-0.8407775506213871
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6987969138972376), np.float64(-0.3012030861027624)]",0,1,[ 0.81926305 -0.18073695],[np.float64(0.3012030861027624)],21,0.1987969138972376,0.8192630483470218,-0.1807369516529782
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6467061374745782), np.float64(-0.3532938625254219)]",0,1,[ 0.91820313 -0.08179687],[np.float64(0.3532938625254219)],22,0.14670613747457814,0.9182031269122789,-0.08179687308772099
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15971558626495758), np.float64(0.15971558626495758)]",0,1,[-0.23455563 -0.76544437],[np.float64(-0.15971558626495758)],21,0.15971558626495758,-0.23455563049589365,-0.7654443695041063
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6778330064803204), np.float64(-0.32216699351967953)]",0,1,[ 0.81786628 -0.18213372],[np.float64(0.32216699351967953)],22,0.17783300648032044,0.8178662758058369,-0.1821337241941631
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11693985079879679), np.float64(0.11693985079879679)]",0,1,[-0.13435678 -0.86564322],[np.float64(-0.11693985079879679)],22,0.11693985079879679,-0.1343567830462486,-0.8656432169537513
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15492411867700884), np.float64(0.15492411867700884)]",0,1,[-0.20620312 -0.79379688],[np.float64(-0.15492411867700884)],22,0.15492411867700884,-0.20620311887533974,-0.7937968811246603
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8865683447251671), np.float64(-0.8865683447251671)]",0,1,[-0.1090535 -0.8909465],[np.float64(-0.11343165527483288)],23,-0.8865683447251671,-0.1090535019367913,-0.8909464980632087
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15027639511669857), np.float64(0.15027639511669857)]",0,1,[-0.17688431 -0.82311569],[np.float64(-0.15027639511669857)],23,0.15027639511669857,-0.1768843061122087,-0.8231156938877913
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6273049533503408), np.float64(-0.37269504664965925)]",0,1,[ 0.89219982 -0.10780018],[np.float64(0.37269504664965925)],23,0.12730495335034075,0.8921998166507552,-0.10780018334924481
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1457681032631976), np.float64(0.1457681032631976)]",0,1,[-0.14662623 -0.85337377],[np.float64(-0.1457681032631976)],24,0.1457681032631976,-0.14662622775659556,-0.8533737722434045
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6574980162859109), np.float64(0.6574980162859109)]",0,1,[ 0.81394443 -0.18605557],[np.float64(0.34250198371408913)],23,0.6574980162859109,0.8139444294099455,-0.18605557059005443
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6377730757973336), np.float64(0.6377730757973336)]",0,1,[ 0.91286878 -0.08713122],[np.float64(0.36222692420266644)],24,0.6377730757973336,0.9128687838991218,-0.08713121610087814
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8599712943834121), np.float64(-0.8599712943834121)]",0,1,[-0.25066766 -0.74933234],[np.float64(-0.1400287056165879)],24,-0.8599712943834121,-0.2506676648754385,-0.7493323351245615
