block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9783356064845815), np.float64(0.0)]",0,"[np.float64(0.02166439351541849), np.float64(0.0)]",0,1,9,0.010832196757709245,0.9783356064845815,0.0
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8624741499999999), np.float64(-0.3355135537359375)]",1,"[np.float64(-0.13752585000000006), np.float64(0.3355135537359375)]",0,0,9,0.09899385186796872,-0.8624741499999999,-0.3355135537359375
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.9243607825), np.float64(-0.21137353885364063)]",1,"[np.float64(-0.07563921750000002), np.float64(0.21137353885364063)]",0,0,10,0.0678671606768203,-0.9243607825,-0.21137353885364063
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06485572808505), np.float64(-0.16033245455476566)]",0,"[np.float64(0.06485572808505), np.float64(0.16033245455476566)]",0,1,10,0.11259409131990783,-0.06485572808505,-0.16033245455476566
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6195976523199775), np.float64(0.3941423424473906)]",0,"[np.float64(-0.6195976523199775), np.float64(-0.3941423424473906)]",0,1,10,-0.5068699973836841,0.6195976523199775,0.3941423424473906
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9863514320852863), np.float64(0.0)]",0,"[np.float64(0.013648567914713694), np.float64(0.0)]",0,1,10,0.006824283957356847,0.9863514320852863,0.0
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9583984303749999), np.float64(-0.13316532947779358)]",1,"[np.float64(0.9583984303749999), np.float64(-0.8668346705222064)]",0,0,11,0.04578187992639676,-0.9583984303749999,-0.13316532947779358
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.52711913670625), np.float64(-0.4538941575710099)]",1,"[np.float64(0.52711913670625), np.float64(-0.5461058424289901)]",0,0,12,-0.009493352861370041,-0.52711913670625,-0.4538941575710099
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39034652096158584), np.float64(0.21677828834606483)]",0,"[np.float64(0.6096534790384142), np.float64(-0.21677828834606483)]",0,1,11,0.19643759534617466,0.39034652096158584,0.21677828834606483
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0408591086935815), np.float64(-0.08818285000512112)]",1,"[np.float64(-0.9591408913064186), np.float64(-0.9118171499948788)]",0,0,11,-0.9354790206506487,-0.0408591086935815,-0.08818285000512112
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9914014022137304), np.float64(0.0)]",0,"[np.float64(-0.9914014022137304), np.float64(1.0)]",0,1,11,0.004299298893134795,0.9914014022137304,0.0
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6159183082057991), np.float64(0.11922805859033565)]",0,"[np.float64(0.38408169179420093), np.float64(-0.11922805859033565)]",0,1,12,0.13242681660193265,0.6159183082057991,0.11922805859033565
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6245828833946502), np.float64(0.45)]",0,"[np.float64(-0.6245828833946502), np.float64(0.55)]",0,1,12,-0.03729144169732507,0.6245828833946502,0.45
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4724725097814699), np.float64(-0.4255551955032263)]",1,"[np.float64(-0.5275274902185301), np.float64(-0.5744448044967737)]",0,0,12,-0.5509861473576518,-0.4724725097814699,-0.4255551955032263
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2899155251884375), np.float64(-0.6559533192697362)]",0,"[np.float64(0.2899155251884375), np.float64(-0.3440466807302638)]",0,1,13,-0.027065577770913146,-0.2899155251884375,-0.6559533192697362
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1826467808687156), np.float64(-0.8107743255983549)]",0,"[np.float64(0.1826467808687156), np.float64(-0.18922567440164506)]",0,1,14,-0.0032894467664647264,-0.1826467808687156,-0.8107743255983549
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3934872165386296), np.float64(0.6975)]",1,"[np.float64(0.6065127834613704), np.float64(0.3025)]",0,0,13,0.4545063917306852,0.3934872165386296,0.6975
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7098598803798084), np.float64(-0.6380997731670326)]",1,"[np.float64(0.7098598803798084), np.float64(-0.3619002268329674)]",0,0,13,0.1739798267734205,-0.7098598803798084,-0.6380997731670326
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7580285341696534), np.float64(0.06557543222468461)]",0,"[np.float64(-0.7580285341696534), np.float64(0.9344245677753154)]",0,1,13,0.08819801680283096,0.7580285341696534,0.06557543222468461
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.47755797652688164), np.float64(0.4860664877235765)]",1,"[np.float64(-0.47755797652688164), np.float64(0.5139335122764235)]",0,0,14,0.018187767874770916,0.47755797652688164,0.4860664877235765
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3904229342088946), np.float64(-0.7720028570952305)]",0,"[np.float64(0.3904229342088946), np.float64(-0.22799714290476947)]",0,1,14,0.08121289565206258,-0.3904229342088946,-0.7720028570952305
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6664179690962463), np.float64(0.8094250000000001)]",1,"[np.float64(0.3335820309037537), np.float64(0.19057499999999994)]",0,0,14,0.2620785154518768,0.6664179690962463,0.8094250000000001
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24596644855160363), np.float64(-0.8746015714023768)]",0,"[np.float64(0.24596644855160363), np.float64(-0.12539842859762318)]",0,1,15,0.060284009976990224,-0.24596644855160363,-0.8746015714023768
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2626568870897849), np.float64(0.6762218872658532)]",1,"[np.float64(0.737343112910215), np.float64(-0.6762218872658532)]",0,0,15,0.03056061282218092,0.2626568870897849,0.6762218872658532
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8165298830029355), np.float64(0.8799377500000001)]",0,"[np.float64(0.1834701169970645), np.float64(0.12006224999999993)]",0,1,15,0.15176618349853221,0.8165298830029355,0.8799377500000001
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11506747194729083), np.float64(-0.8959258790790953)]",0,"[np.float64(0.11506747194729083), np.float64(-0.10407412092090473)]",0,1,15,0.00549667551319305,-0.11506747194729083,-0.8959258790790953
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8844138262918494), np.float64(0.9339657625000001)]",1,"[np.float64(0.11558617370815061), np.float64(0.06603423749999993)]",0,0,16,0.09081020560407527,0.8844138262918494,0.9339657625000001
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5944612878993817), np.float64(0.4260197889774875)]",0,"[np.float64(0.4055387121006183), np.float64(-0.4260197889774875)]",0,1,16,-0.010240538438434588,0.5944612878993817,0.4260197889774875
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1549588625875103), np.float64(-0.9310308642713072)]",0,"[np.float64(0.1549588625875103), np.float64(-0.06896913572869279)]",0,1,16,0.04299486342940875,-0.1549588625875103,-0.9310308642713072
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07249250732679323), np.float64(-0.9427592334935024)]",0,"[np.float64(0.07249250732679323), np.float64(-0.057240766506497565)]",0,1,16,0.007625870410147832,-0.07249250732679323,-0.9427592334935024
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09762408343013149), np.float64(-0.9620669753492189)]",0,"[np.float64(0.09762408343013149), np.float64(-0.03793302465078108)]",0,1,17,0.029845529389675204,-0.09762408343013149,-0.9620669753492189
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9364276044605172), np.float64(0.958398430375)]",0,"[np.float64(0.0635723955394828), np.float64(-0.958398430375)]",0,1,17,-0.44741301741775863,0.9364276044605172,0.958398430375
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04567027961587973), np.float64(-0.9685175784214264)]",0,"[np.float64(0.04567027961587973), np.float64(-0.031482421578573616)]",0,1,17,0.007093929018653057,-0.04567027961587973,-0.9685175784214264
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06150317256098284), np.float64(-0.9791368364420704)]",0,"[np.float64(0.06150317256098284), np.float64(-0.02086316355792961)]",0,1,18,0.020320004501526615,-0.06150317256098284,-0.9791368364420704
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02877227615800423), np.float64(-0.9826846681317845)]",0,"[np.float64(0.02877227615800423), np.float64(-0.017315331868215544)]",0,1,18,0.005728472144894343,-0.02877227615800423,-0.9826846681317845
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9599493908101259), np.float64(0.52711913670625)]",0,"[np.float64(0.04005060918987413), np.float64(-0.52711913670625)]",0,1,18,-0.24353426375818793,0.9599493908101259,0.52711913670625
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7445106113766105), np.float64(0.23431088393761812)]",0,"[np.float64(0.25548938862338955), np.float64(-0.23431088393761812)]",0,1,17,0.010589252342885713,0.7445106113766105,0.23431088393761812
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8390416851672646), np.float64(0.12887098616568998)]",0,"[np.float64(0.16095831483273537), np.float64(-0.12887098616568998)]",0,1,18,0.016043664333522695,0.8390416851672646,0.12887098616568998
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03874699871341919), np.float64(-0.9885252600431387)]",0,"[np.float64(0.03874699871341919), np.float64(-0.011474739956861324)]",0,1,19,0.013636129378278933,-0.03874699871341919,-0.9885252600431387
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8985962616553768), np.float64(0.0708790423911295)]",0,"[np.float64(0.10140373834462324), np.float64(-0.0708790423911295)]",0,1,19,0.015262347976746873,0.8985962616553768,0.0708790423911295
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9747681162103793), np.float64(0.2899155251884375)]",0,"[np.float64(-0.9747681162103793), np.float64(-0.2899155251884375)]",0,1,19,-0.6323418206994084,0.9747681162103793,0.2899155251884375
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.614103913212539), np.float64(0.1594535388536406)]",0,"[np.float64(-0.614103913212539), np.float64(-0.1594535388536406)]",0,1,20,-0.3867787260330898,0.614103913212539,0.1594535388536406
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.018126533979542666), np.float64(-0.9904765674724815)]",0,"[np.float64(0.018126533979542666), np.float64(0.9904765674724815)]",0,1,19,0.504301550726012,-0.018126533979542666,-0.9904765674724815
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02441060918945409), np.float64(-0.9936888930237263)]",0,"[np.float64(0.02441060918945409), np.float64(-0.006311106976273684)]",0,1,20,0.009049751106590204,-0.02441060918945409,-0.9936888930237263
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9361156448428873), np.float64(0.03898347331512122)]",0,"[np.float64(0.06388435515711266), np.float64(-0.03898347331512122)]",0,1,20,0.01245044092099572,0.9361156448428873,0.03898347331512122
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.011419716407111879), np.float64(-0.5447621121098648)]",0,"[np.float64(0.011419716407111879), np.float64(0.5447621121098648)]",0,1,20,0.27809091425848836,-0.011419716407111879,-0.5447621121098648
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38688546532389956), np.float64(0.08769944636950233)]",1,"[np.float64(0.6131145346761004), np.float64(-0.08769944636950233)]",0,0,21,0.26270754415329906,0.38688546532389956,0.08769944636950233
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0071944213364804836), np.float64(-0.2996191616604256)]",0,"[np.float64(0.0071944213364804836), np.float64(-0.7003808383395744)]",0,1,21,-0.34659320850154696,-0.0071944213364804836,-0.2996191616604256
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6627870059281448), np.float64(0.05525065121278647)]",0,"[np.float64(0.33721299407185523), np.float64(-0.05525065121278647)]",0,1,22,0.14098117142953437,0.6627870059281448,0.05525065121278647
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.959752856251019), np.float64(0.02144091032331667)]",0,"[np.float64(0.040247143748980974), np.float64(-0.02144091032331667)]",0,1,21,0.009403116712832152,0.959752856251019,0.02144091032331667
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.015378683789356078), np.float64(-0.9965288911630494)]",0,"[np.float64(0.015378683789356078), np.float64(0.9965288911630494)]",0,1,21,0.5059537874762028,-0.015378683789356078,-0.9965288911630494
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00968857078729433), np.float64(-0.5480908901396772)]",0,"[np.float64(0.00968857078729433), np.float64(0.5480908901396772)]",0,1,22,0.27888973046348575,-0.00968857078729433,-0.5480908901396772
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.004532485441982705), np.float64(-0.6147905389132342)]",0,"[np.float64(0.004532485441982705), np.float64(-0.3852094610867658)]",0,1,22,-0.19033848782239154,-0.004532485441982705,-0.6147905389132342
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.974644299438142), np.float64(0.011792500677824167)]",0,"[np.float64(0.025355700561857986), np.float64(-0.011792500677824167)]",0,1,22,0.006781599942016909,0.974644299438142,0.011792500677824167
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.002855465828449104), np.float64(-0.7881347964022788)]",0,"[np.float64(0.002855465828449104), np.float64(-0.2118652035977212)]",0,1,23,-0.10450486888463605,-0.002855465828449104,-0.7881347964022788
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9840259086460295), np.float64(0.006485875372803292)]",0,"[np.float64(-0.9840259086460295), np.float64(-0.006485875372803292)]",0,1,23,-0.4952558920094164,0.9840259086460295,0.006485875372803292
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0061037995959954275), np.float64(-0.30144998957682245)]",1,"[np.float64(-0.9938962004040046), np.float64(-0.6985500104231775)]",0,0,23,-0.8462231054135911,-0.0061037995959954275,-0.30144998957682245
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7875558137347312), np.float64(0.030387858167032555)]",0,"[np.float64(-0.7875558137347312), np.float64(-0.030387858167032555)]",0,1,23,-0.4089718359508819,0.7875558137347312,0.030387858167032555
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45335708977779754), np.float64(-0.5599134934333981)]",0,"[np.float64(-0.5466429102222025), np.float64(-0.44008650656660186)]",0,1,24,-0.49336470839440216,-0.45335708977779754,-0.5599134934333981
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6199363224469986), np.float64(0.0035672314550418104)]",0,"[np.float64(-0.6199363224469986), np.float64(-0.0035672314550418104)]",0,1,24,-0.3117517769510202,0.6199363224469986,0.0035672314550418104
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49616016265288065), np.float64(0.016713321991867904)]",0,"[np.float64(-0.49616016265288065), np.float64(-0.016713321991867904)]",0,1,24,-0.2564367423223743,0.49616016265288065,0.016713321991867904
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0017989434719229357), np.float64(-0.8834741380212533)]",0,"[np.float64(0.0017989434719229357), np.float64(-0.1165258619787467)]",0,1,24,-0.05736345925341188,-0.0017989434719229357,-0.8834741380212533
